1530593911010094, 4, CLIENT_CERT_VALIDATION_END
1530593911011827, 6, CLIENT_FETCH_HTML_END
1530593943650715, 9, CLIENT_TCP_CONNECT_START
1530593943650832, 10, CLIENT_TCP_CONNECT_END
1530593943651308, 1, CLIENT_HANDSHAKE_START
1530593943657568, 7, CLIENT_EXTENDED_FINISHED_START
1530593943657569, 8, CLIENT_EXTENDED_FINISHED_END
1530593943657599, 2, CLIENT_HANDSHAKE_END
1530593943657783, 3, CLIENT_CERT_VALIDATION_START
1530593943667327, 4, CLIENT_CERT_VALIDATION_END
1530593943669125, 6, CLIENT_FETCH_HTML_END
1530593976279318, 9, CLIENT_TCP_CONNECT_START
1530593976279463, 10, CLIENT_TCP_CONNECT_END
1530593976280164, 1, CLIENT_HANDSHAKE_START
1530593976288354, 7, CLIENT_EXTENDED_FINISHED_START
